Kerry Rd,2295,-28.00925791,153.0149223
Kerry Rd,2300,-28.00927448,153.0149696
Kerry Rd,2305,-28.00929104,153.0150169
Kerry Rd,2310,-28.0093097,153.0150633
Kerry Rd,2315,-28.0093284,153.0151095
Kerry Rd,2320,-28.0093471,153.0151558
Kerry Rd,2325,-28.00936646,153.0152018
Kerry Rd,2330,-28.00938635,153.0152474
Kerry Rd,2335,-28.00940625,153.0152931
Kerry Rd,2340,-28.00942615,153.0153387
Kerry Rd,2345,-28.00944622,153.0153843
Kerry Rd,2350,-28.00946629,153.0154298
Kerry Rd,2355,-28.00948636,153.0154754
Kerry Rd,2360,-28.00950663,153.0155208
Kerry Rd,2365,-28.00952704,153.0155662
Kerry Rd,2370,-28.00954746,153.0156115
Kerry Rd,2375,-28.00956786,153.0156569
Kerry Rd,2380,-28.00958806,153.0157024
Kerry Rd,2385,-28.00960827,153.0157479
Kerry Rd,2390,-28.00962846,153.0157933
Kerry Rd,2395,-28.0096485,153.0158389
Kerry Rd,2400,-28.00966838,153.0158846
Kerry Rd,2405,-28.00968825,153.0159302
Kerry Rd,2410,-28.00970813,153.0159759
Kerry Rd,2415,-28.00972827,153.0160214
Kerry Rd,2420,-28.00974843,153.0160669
Kerry Rd,2425,-28.00976859,153.0161124
Kerry Rd,2430,-28.00978871,153.0161579
Kerry Rd,2435,-28.00980878,153.0162035
Kerry Rd,2440,-28.00982884,153.016249
Kerry Rd,2445,-28.00984891,153.0162946
Kerry Rd,2450,-28.00986896,153.0163402
Kerry Rd,2455,-28.009889,153.0163857
Kerry Rd,2460,-28.00990905,153.0164313
Kerry Rd,2465,-28.00992906,153.0164769
Kerry Rd,2470,-28.00994904,153.0165225
Kerry Rd,2475,-28.00996903,153.0165681
Kerry Rd,2480,-28.00998902,153.0166137
Kerry Rd,2485,-28.01000894,153.0166593
Kerry Rd,2490,-28.01002888,153.016705
Kerry Rd,2495,-28.0100488,153.0167506
Kerry Rd,2500,-28.01006898,153.0167961
Kerry Rd,2505,-28.01008931,153.0168415
Kerry Rd,2510,-28.01010964,153.0168869
Kerry Rd,2515,-28.01012989,153.0169323
Kerry Rd,2520,-28.01014984,153.016978
Kerry Rd,2525,-28.01016979,153.0170236
Kerry Rd,2530,-28.01018974,153.0170692
Kerry Rd,2535,-28.01020959,153.0171149
Kerry Rd,2540,-28.01022942,153.0171606
Kerry Rd,2545,-28.01024924,153.0172063
Kerry Rd,2550,-28.01026913,153.0172519
Kerry Rd,2555,-28.01028906,153.0172975
Kerry Rd,2560,-28.01030901,153.0173432
Kerry Rd,2565,-28.01032896,153.0173888
Kerry Rd,2570,-28.01034899,153.0174344
Kerry Rd,2575,-28.01036901,153.0174799
Kerry Rd,2580,-28.01038904,153.0175255
Kerry Rd,2585,-28.01040902,153.0175711
Kerry Rd,2590,-28.01042898,153.0176167
Kerry Rd,2595,-28.01044895,153.0176623
Kerry Rd,2600,-28.01046888,153.017708
Kerry Rd,2605,-28.01048875,153.0177536
Kerry Rd,2610,-28.01050863,153.0177993
Kerry Rd,2615,-28.01052848,153.017845
Kerry Rd,2620,-28.01054818,153.0178907
Kerry Rd,2625,-28.01056788,153.0179365
Kerry Rd,2630,-28.01058758,153.0179822
Kerry Rd,2635,-28.01060746,153.0180279
Kerry Rd,2640,-28.01062738,153.0180736
Kerry Rd,2645,-28.01064728,153.0181192
Kerry Rd,2650,-28.01066711,153.0181649
Kerry Rd,2655,-28.01068688,153.0182106
Kerry Rd,2660,-28.01070665,153.0182563
Kerry Rd,2665,-28.01072652,153.018302
Kerry Rd,2670,-28.01074666,153.0183475
Kerry Rd,2675,-28.0107668,153.018393
Kerry Rd,2680,-28.01078694,153.0184385
Kerry Rd,2685,-28.01080715,153.018484
Kerry Rd,2690,-28.01082734,153.0185295
Kerry Rd,2695,-28.01084755,153.018575
Kerry Rd,2700,-28.01086767,153.0186205
Kerry Rd,2705,-28.01088778,153.018666
Kerry Rd,2710,-28.01090788,153.0187116
Kerry Rd,2715,-28.01092787,153.0187572
Kerry Rd,2720,-28.01094778,153.0188028
Kerry Rd,2725,-28.01096769,153.0188484
Kerry Rd,2730,-28.01098764,153.0188941
Kerry Rd,2735,-28.01100763,153.0189397
Kerry Rd,2740,-28.01102763,153.0189853
Kerry Rd,2745,-28.01104757,153.0190309
Kerry Rd,2750,-28.01106736,153.0190766
Kerry Rd,2755,-28.01108714,153.0191223
Kerry Rd,2760,-28.01110687,153.0191681
Kerry Rd,2765,-28.0111263,153.019214
Kerry Rd,2770,-28.01114574,153.0192599
Kerry Rd,2775,-28.01116493,153.0193059
Kerry Rd,2780,-28.01118291,153.0193525
Kerry Rd,2785,-28.01120091,153.0193992
Kerry Rd,2790,-28.01121837,153.0194461
Kerry Rd,2795,-28.01123386,153.0194938
Kerry Rd,2800,-28.01124935,153.0195416
Kerry Rd,2805,-28.0112642,153.0195896
Kerry Rd,2810,-28.01127728,153.0196383
Kerry Rd,2815,-28.01129036,153.019687
Kerry Rd,2820,-28.01130249,153.0197359
Kerry Rd,2825,-28.01131306,153.0197854
Kerry Rd,2830,-28.01132362,153.0198348
Kerry Rd,2835,-28.011333,153.0198845
Kerry Rd,2840,-28.01134128,153.0199345
Kerry Rd,2845,-28.01134955,153.0199845
Kerry Rd,2850,-28.0113572,153.0200347
Kerry Rd,2855,-28.01136457,153.0200848
Kerry Rd,2860,-28.01137194,153.020135
Kerry Rd,2865,-28.01138047,153.0201849
Kerry Rd,2870,-28.01138913,153.0202349
Kerry Rd,2875,-28.01139806,153.0202847
Kerry Rd,2880,-28.01140878,153.0203341
Kerry Rd,2885,-28.0114195,153.0203835
Kerry Rd,2890,-28.01143214,153.0204323
Kerry Rd,2895,-28.01144759,153.02048
Kerry Rd,2900,-28.01146303,153.0205278
Kerry Rd,2905,-28.01148106,153.0205744
Kerry Rd,2910,-28.0115002,153.0206205
Kerry Rd,2915,-28.01151933,153.0206665
Kerry Rd,2920,-28.01154325,153.0207097
Kerry Rd,2925,-28.01156742,153.0207526
Kerry Rd,2930,-28.01159243,153.0207949
Kerry Rd,2935,-28.01162051,153.0208347
Kerry Rd,2940,-28.0116486,153.0208745
Kerry Rd,2945,-28.01167893,153.020912
Kerry Rd,2950,-28.01171173,153.0209469
Kerry Rd,2955,-28.01174453,153.0209819
Kerry Rd,2960,-28.01177979,153.0210136
Kerry Rd,2965,-28.01181568,153.0210444
Kerry Rd,2970,-28.01185223,153.0210741
Kerry Rd,2975,-28.01189252,153.021097
Kerry Rd,2980,-28.01193281,153.0211199
Kerry Rd,2985,-28.01197374,153.0211413
Kerry Rd,2990,-28.01201545,153.0211607
Kerry Rd,2995,-28.01205715,153.0211801
Kerry Rd,3000,-28.0121001,153.0211956
Kerry Rd,3005,-28.01214347,153.0212097
Kerry Rd,3010,-28.01218684,153.0212238
Kerry Rd,3015,-28.0122303,153.0212375
Kerry Rd,3020,-28.01227375,153.0212513
Kerry Rd,3025,-28.01231735,153.0212644
Kerry Rd,3030,-28.01236108,153.021277
Kerry Rd,3035,-28.0124048,153.0212896
Kerry Rd,3040,-28.01244808,153.0213041
Kerry Rd,3045,-28.01249133,153.0213187
Kerry Rd,3050,-28.01253461,153.0213331
Kerry Rd,3055,-28.01257794,153.0213473
Kerry Rd,3060,-28.01262127,153.0213616
Kerry Rd,3065,-28.01266449,153.0213762
Kerry Rd,3070,-28.0127077,153.0213909
Kerry Rd,3075,-28.01275078,153.0214061
Kerry Rd,3080,-28.01279358,153.0214222
Kerry Rd,3085,-28.01283638,153.0214384
Kerry Rd,3090,-28.01287866,153.0214562
Kerry Rd,3095,-28.0129207,153.0214747
Kerry Rd,3100,-28.01296271,153.0214933
Kerry Rd,3105,-28.01300418,153.0215134
Kerry Rd,3110,-28.01304565,153.0215334
Kerry Rd,3115,-28.0130869,153.0215541
Kerry Rd,3120,-28.01312769,153.0215758
Kerry Rd,3125,-28.01316848,153.0215976
Kerry Rd,3130,-28.01320883,153.0216204
Kerry Rd,3135,-28.01324881,153.021644
Kerry Rd,3140,-28.01328878,153.0216676
Kerry Rd,3145,-28.01332835,153.0216921
Kerry Rd,3150,-28.01336776,153.0217169
Kerry Rd,3155,-28.01340717,153.0217417
Kerry Rd,3160,-28.01344654,153.0217665
Kerry Rd,3165,-28.01348592,153.0217914
Kerry Rd,3170,-28.01352529,153.0218163
Kerry Rd,3175,-28.0135653,153.0218398
Kerry Rd,3180,-28.01360535,153.0218633
Kerry Rd,3185,-28.0136454,153.0218867
Kerry Rd,3190,-28.01368492,153.0219113
Kerry Rd,3195,-28.01372443,153.0219359
Kerry Rd,3200,-28.01376394,153.0219605
Kerry Rd,3205,-28.01380343,153.0219851
Kerry Rd,3210,-28.0138429,153.0220098
Kerry Rd,3215,-28.01388238,153.0220344
Kerry Rd,3220,-28.01392182,153.0220591
Kerry Rd,3225,-28.01396127,153.0220839
Kerry Rd,3230,-28.01400071,153.0221086
Kerry Rd,3235,-28.01404013,153.0221334
Kerry Rd,3240,-28.01407953,153.0221582
Kerry Rd,3245,-28.01411894,153.022183
Kerry Rd,3250,-28.01415839,153.0222077
Kerry Rd,3255,-28.01419785,153.0222324
Kerry Rd,3260,-28.01423731,153.0222571
Kerry Rd,3265,-28.01427684,153.0222816
Kerry Rd,3270,-28.0143164,153.0223061
Kerry Rd,3275,-28.01435597,153.0223306
Kerry Rd,3280,-28.01439558,153.0223549
Kerry Rd,3285,-28.01443526,153.0223792
Kerry Rd,3290,-28.01447493,153.0224034
Kerry Rd,3295,-28.01451464,153.0224276
Kerry Rd,3300,-28.01455438,153.0224517
Kerry Rd,3305,-28.01459414,153.0224758
Kerry Rd,3310,-28.01463381,153.0225001
Kerry Rd,3315,-28.01467334,153.0225246
Kerry Rd,3320,-28.01471289,153.0225491
Kerry Rd,3325,-28.01475241,153.0225737
Kerry Rd,3330,-28.0147919,153.0225983
Kerry Rd,3335,-28.01483138,153.022623
Kerry Rd,3340,-28.01487094,153.0226475
Kerry Rd,3345,-28.01491074,153.0226715
Kerry Rd,3350,-28.01495055,153.0226954
Kerry Rd,3355,-28.01499034,153.0227194
Kerry Rd,3360,-28.01503004,153.0227437
Kerry Rd,3365,-28.01506973,153.0227679
Kerry Rd,3370,-28.01510942,153.0227921
Kerry Rd,3375,-28.01514913,153.0228163
Kerry Rd,3380,-28.01518885,153.0228404
Kerry Rd,3385,-28.01522857,153.0228646
Kerry Rd,3390,-28.01526833,153.0228887
Kerry Rd,3395,-28.01530809,153.0229127
Kerry Rd,3400,-28.01534783,153.0229369
Kerry Rd,3405,-28.01538737,153.0229614
Kerry Rd,3410,-28.01542693,153.0229859
Kerry Rd,3415,-28.01546647,153.0230104
Kerry Rd,3420,-28.01550604,153.0230349
Kerry Rd,3425,-28.01554561,153.0230593
Kerry Rd,3430,-28.01558516,153.0230838
Kerry Rd,3435,-28.01562461,153.0231085
Kerry Rd,3440,-28.01566406,153.0231333
Kerry Rd,3445,-28.01570357,153.0231579
Kerry Rd,3450,-28.01574337,153.0231818
Kerry Rd,3455,-28.01578317,153.0232058
Kerry Rd,3460,-28.01582296,153.0232298
Kerry Rd,3465,-28.01586263,153.0232541
Kerry Rd,3470,-28.01590231,153.0232783
Kerry Rd,3475,-28.01594197,153.0233026
Kerry Rd,3480,-28.0159816,153.023327
Kerry Rd,3485,-28.01602124,153.0233513
Kerry Rd,3490,-28.01606088,153.0233756
Kerry Rd,3495,-28.01610056,153.0233998
Kerry Rd,3500,-28.01614024,153.0234241
Kerry Rd,3505,-28.01617979,153.0234486
Kerry Rd,3510,-28.01621915,153.0234735
Kerry Rd,3515,-28.01625851,153.0234984
Kerry Rd,3520,-28.01629809,153.0235228
Kerry Rd,3525,-28.01633786,153.0235469
Kerry Rd,3530,-28.01637762,153.0235709
Kerry Rd,3535,-28.01641772,153.0235943
Kerry Rd,3540,-28.0164579,153.0236175
Kerry Rd,3545,-28.0164981,153.0236406
Kerry Rd,3550,-28.01653914,153.0236618
Kerry Rd,3555,-28.01658019,153.0236829
Kerry Rd,3560,-28.01662149,153.0237034
Kerry Rd,3565,-28.01666325,153.0237227
Kerry Rd,3570,-28.016705,153.023742
Kerry Rd,3575,-28.01674757,153.0237589
Kerry Rd,3580,-28.01679049,153.0237746
Kerry Rd,3585,-28.01683346,153.0237901
Kerry Rd,3590,-28.01687748,153.0238014
Kerry Rd,3595,-28.01692149,153.0238127
Kerry Rd,3600,-28.01696572,153.0238227
Kerry Rd,3605,-28.01701031,153.0238305
Kerry Rd,3610,-28.0170549,153.0238384
Kerry Rd,3615,-28.01709968,153.0238448
Kerry Rd,3620,-28.01714453,153.0238505
Kerry Rd,3625,-28.01718939,153.0238561
Kerry Rd,3630,-28.01723438,153.0238601
Kerry Rd,3635,-28.01727939,153.0238639
Kerry Rd,3640,-28.01732441,153.0238677
Kerry Rd,3645,-28.01736941,153.0238715
Kerry Rd,3650,-28.01741442,153.0238753
Kerry Rd,3655,-28.01745942,153.0238793
Kerry Rd,3660,-28.01750439,153.0238837
Kerry Rd,3665,-28.01754936,153.0238881
Kerry Rd,3670,-28.01759431,153.0238927
Kerry Rd,3675,-28.01763919,153.023898
Kerry Rd,3680,-28.01768408,153.0239033
Kerry Rd,3685,-28.01772891,153.0239091
Kerry Rd,3690,-28.01777357,153.0239165
Kerry Rd,3695,-28.01781823,153.023924
Kerry Rd,3700,-28.01786278,153.023932
Kerry Rd,3705,-28.01790695,153.0239425
Kerry Rd,3710,-28.01795111,153.0239529
Kerry Rd,3715,-28.01799524,153.0239637
Kerry Rd,3720,-28.01803896,153.0239763
Kerry Rd,3725,-28.01808269,153.0239889
Kerry Rd,3730,-28.01812641,153.0240015
Kerry Rd,3735,-28.01816959,153.0240163
Kerry Rd,3740,-28.01821276,153.0240312
Kerry Rd,3745,-28.01825594,153.024046
Kerry Rd,3750,-28.01829857,153.0240627
Kerry Rd,3755,-28.01834113,153.0240796
Kerry Rd,3760,-28.01838368,153.0240966
Kerry Rd,3765,-28.01842574,153.024115
Kerry Rd,3770,-28.01846759,153.0241341
Kerry Rd,3775,-28.01850945,153.0241531
Kerry Rd,3780,-28.01855104,153.0241729
Kerry Rd,3785,-28.01859239,153.0241933
Kerry Rd,3790,-28.01863374,153.0242136
Kerry Rd,3795,-28.0186753,153.0242334
Kerry Rd,3800,-28.01871722,153.0242523
Kerry Rd,3805,-28.01875913,153.0242712
Kerry Rd,3810,-28.01880098,153.0242902
Kerry Rd,3815,-28.01884249,153.0243102
Kerry Rd,3820,-28.01888401,153.0243302
Kerry Rd,3825,-28.01892552,153.0243502
Kerry Rd,3830,-28.01896719,153.0243697
Kerry Rd,3835,-28.01900888,153.0243892
Kerry Rd,3840,-28.01905057,153.0244087
Kerry Rd,3845,-28.01909227,153.0244282
Kerry Rd,3850,-28.01913396,153.0244476
Kerry Rd,3855,-28.01917566,153.0244671
Kerry Rd,3860,-28.01921726,153.0244868
Kerry Rd,3865,-28.0192588,153.0245067
Kerry Rd,3870,-28.01930034,153.0245266
Kerry Rd,3875,-28.01934186,153.0245466
Kerry Rd,3880,-28.01938336,153.0245666
Kerry Rd,3885,-28.01942486,153.0245866
Kerry Rd,3890,-28.01946637,153.0246066
Kerry Rd,3895,-28.01950787,153.0246265
Kerry Rd,3900,-28.01954938,153.0246465
Kerry Rd,3905,-28.01959088,153.0246665
Kerry Rd,3910,-28.01963246,153.0246863
Kerry Rd,3915,-28.01967402,153.0247061
Kerry Rd,3920,-28.0197156,153.024726
Kerry Rd,3925,-28.01975713,153.0247459
Kerry Rd,3930,-28.01979866,153.0247658
Kerry Rd,3935,-28.01984019,153.0247857
Kerry Rd,3940,-28.01988148,153.0248063
Kerry Rd,3945,-28.01992263,153.0248272
Kerry Rd,3950,-28.01996378,153.024848
Kerry Rd,3955,-28.02000512,153.0248684
Kerry Rd,3960,-28.02004672,153.0248882
Kerry Rd,3965,-28.0200883,153.024908
Kerry Rd,3970,-28.0201299,153.0249277
Kerry Rd,3975,-28.02017153,153.0249474
Kerry Rd,3980,-28.02021315,153.0249671
Kerry Rd,3985,-28.02025478,153.0249867
Kerry Rd,3990,-28.02029656,153.025006
Kerry Rd,3995,-28.02033834,153.0250252
Kerry Rd,4000,-28.02038012,153.0250445
Kerry Rd,4005,-28.02042181,153.0250639
Kerry Rd,4010,-28.02046348,153.0250835
Kerry Rd,4015,-28.02050516,153.025103
Kerry Rd,4020,-28.02054673,153.0251228
Kerry Rd,4025,-28.02058825,153.0251428
Kerry Rd,4030,-28.02062977,153.0251627
Kerry Rd,4035,-28.02067139,153.0251824
Kerry Rd,4040,-28.02071318,153.0252016
Kerry Rd,4045,-28.02075496,153.0252208
Kerry Rd,4050,-28.0207968,153.02524
Kerry Rd,4055,-28.02083878,153.0252586
Kerry Rd,4060,-28.02088078,153.0252773
Kerry Rd,4065,-28.02092272,153.0252961
Kerry Rd,4070,-28.02096409,153.0253164
Kerry Rd,4075,-28.02100547,153.0253367
Kerry Rd,4080,-28.02104684,153.0253571
Kerry Rd,4085,-28.02108839,153.0253769
Kerry Rd,4090,-28.02112999,153.0253967
Kerry Rd,4095,-28.02117158,153.0254164
Kerry Rd,4100,-28.02121327,153.0254359
Kerry Rd,4105,-28.02125503,153.0254552
Kerry Rd,4110,-28.02129679,153.0254745
Kerry Rd,4115,-28.02133854,153.0254938
Kerry Rd,4120,-28.02138027,153.0255132
Kerry Rd,4125,-28.02142201,153.0255326
Kerry Rd,4130,-28.02146382,153.0255517
Kerry Rd,4135,-28.02150576,153.0255705
Kerry Rd,4140,-28.0215477,153.0255894
Kerry Rd,4145,-28.02158965,153.0256081
Kerry Rd,4150,-28.02163163,153.0256268
Kerry Rd,4155,-28.02167361,153.0256455
Kerry Rd,4160,-28.02171548,153.0256645
Kerry Rd,4165,-28.02175685,153.0256848
Kerry Rd,4170,-28.02179823,153.0257051
Kerry Rd,4175,-28.0218396,153.0257255
Kerry Rd,4180,-28.02188097,153.0257458
Kerry Rd,4185,-28.02192234,153.0257661
Kerry Rd,4190,-28.02196372,153.0257865
Kerry Rd,4195,-28.02200509,153.0258068
Kerry Rd,4200,-28.02204646,153.0258271
Kerry Rd,4205,-28.02208783,153.0258475
Kerry Rd,4210,-28.02212921,153.0258678
Kerry Rd,4215,-28.02217058,153.0258881
Kerry Rd,4220,-28.02221259,153.0259061
Kerry Rd,4225,-28.02225491,153.0259237
Kerry Rd,4230,-28.02229701,153.025942
Kerry Rd,4235,-28.0223387,153.0259615
Kerry Rd,4240,-28.02238042,153.0259809
Kerry Rd,4245,-28.02242216,153.0260003
Kerry Rd,4250,-28.02246362,153.0260204
Kerry Rd,4255,-28.02250516,153.0260402
Kerry Rd,4260,-28.02254777,153.026057
Kerry Rd,4265,-28.02258962,153.026076
Kerry Rd,4270,-28.02263157,153.0260948
Kerry Rd,4275,-28.02267344,153.0261138
Kerry Rd,4280,-28.0227152,153.0261331
Kerry Rd,4285,-28.0227568,153.0261528
Kerry Rd,4290,-28.02279794,153.0261738
Kerry Rd,4295,-28.02283901,153.0261949
Kerry Rd,4300,-28.02288042,153.0262151
Kerry Rd,4305,-28.02292193,153.026235
Kerry Rd,4310,-28.02296353,153.0262548
Kerry Rd,4315,-28.02300522,153.0262743
Kerry Rd,4320,-28.02304745,153.0262922
Kerry Rd,4325,-28.02308973,153.02631
Kerry Rd,4330,-28.02313177,153.0263285
Kerry Rd,4335,-28.02317339,153.0263482
Kerry Rd,4340,-28.02321476,153.0263685
Kerry Rd,4345,-28.0232561,153.026389
Kerry Rd,4350,-28.02329741,153.0264094
Kerry Rd,4355,-28.02333856,153.0264304
Kerry Rd,4360,-28.02337979,153.026451
Kerry Rd,4365,-28.02342123,153.0264712
Kerry Rd,4370,-28.02346286,153.0264909
Kerry Rd,4375,-28.02350475,153.0265098
Kerry Rd,4380,-28.02354654,153.026529
Kerry Rd,4385,-28.02358822,153.0265485
Kerry Rd,4390,-28.0236297,153.0265686
Kerry Rd,4395,-28.02367101,153.0265891
Kerry Rd,4400,-28.02371243,153.0266093
Kerry Rd,4405,-28.02375393,153.0266293
Kerry Rd,4410,-28.02379532,153.0266496
Kerry Rd,4415,-28.02383667,153.02667
Kerry Rd,4420,-28.02387824,153.0266898
Kerry Rd,4425,-28.0239199,153.0267094
Kerry Rd,4430,-28.02396136,153.0267295
Kerry Rd,4435,-28.02400275,153.0267497
Kerry Rd,4440,-28.02404454,153.0267689
Kerry Rd,4445,-28.02408648,153.0267878
Kerry Rd,4450,-28.02412838,153.0268067
Kerry Rd,4455,-28.02417027,153.0268256
Kerry Rd,4460,-28.02421174,153.0268457
Kerry Rd,4465,-28.02425313,153.026866
Kerry Rd,4470,-28.02429443,153.0268865
Kerry Rd,4475,-28.02433574,153.026907
Kerry Rd,4480,-28.02437724,153.026927
Kerry Rd,4485,-28.02441873,153.026947
Kerry Rd,4490,-28.02446014,153.0269673
Kerry Rd,4495,-28.02450153,153.0269875
Kerry Rd,4500,-28.02454286,153.027008
Kerry Rd,4505,-28.02458424,153.0270283
Kerry Rd,4510,-28.02462597,153.0270477
Kerry Rd,4515,-28.02466769,153.0270671
Kerry Rd,4520,-28.02470946,153.0270864
Kerry Rd,4525,-28.02475123,153.0271057
Kerry Rd,4530,-28.02479289,153.0271252
Kerry Rd,4535,-28.02483456,153.0271448
Kerry Rd,4540,-28.02487663,153.0271632
Kerry Rd,4545,-28.02491876,153.0271814
Kerry Rd,4550,-28.02496071,153.0272002
Kerry Rd,4555,-28.02500261,153.0272191
Kerry Rd,4560,-28.02504471,153.0272375
Kerry Rd,4565,-28.02508695,153.0272554
Kerry Rd,4570,-28.02512913,153.0272735
Kerry Rd,4575,-28.02517115,153.0272921
Kerry Rd,4580,-28.02521319,153.0273105
Kerry Rd,4585,-28.02525597,153.0273268
Kerry Rd,4590,-28.02529875,153.027343
Kerry Rd,4595,-28.02534179,153.0273583
Kerry Rd,4600,-28.02538494,153.0273732
Kerry Rd,4605,-28.02542821,153.0273877
Kerry Rd,4610,-28.02547173,153.0274012
Kerry Rd,4615,-28.02551524,153.0274147
Kerry Rd,4620,-28.02555942,153.0274251
Kerry Rd,4625,-28.02560366,153.0274352
Kerry Rd,4630,-28.02564819,153.0274432
Kerry Rd,4635,-28.025693,153.0274494
Kerry Rd,4640,-28.02573782,153.0274553
Kerry Rd,4645,-28.02578288,153.0274581
Kerry Rd,4650,-28.02582795,153.027461
Kerry Rd,4655,-28.02587303,153.0274609
Kerry Rd,4660,-28.02591813,153.0274587
Kerry Rd,4665,-28.02596319,153.027456
Kerry Rd,4670,-28.02600797,153.0274497
Kerry Rd,4675,-28.02605277,153.0274434
Kerry Rd,4680,-28.02609738,153.0274358
Kerry Rd,4685,-28.02614188,153.0274273
Kerry Rd,4690,-28.02618638,153.0274187
Kerry Rd,4695,-28.02623077,153.0274096
Kerry Rd,4700,-28.02627517,153.0274004
Kerry Rd,4705,-28.02631953,153.027391
Kerry Rd,4710,-28.02636386,153.0273814
Kerry Rd,4715,-28.02640818,153.0273718
Kerry Rd,4720,-28.02645246,153.0273619
Kerry Rd,4725,-28.02649674,153.027352
Kerry Rd,4730,-28.02654103,153.0273422
Kerry Rd,4735,-28.02658536,153.0273327
Kerry Rd,4740,-28.0266297,153.0273232
Kerry Rd,4745,-28.02667402,153.0273135
Kerry Rd,4750,-28.02671833,153.0273039
Kerry Rd,4755,-28.02676266,153.0272943
Kerry Rd,4760,-28.02680707,153.0272852
Kerry Rd,4765,-28.0268515,153.0272762
Kerry Rd,4770,-28.02689588,153.027267
Kerry Rd,4775,-28.02694026,153.0272577
Kerry Rd,4780,-28.02698462,153.0272483
Kerry Rd,4785,-28.02702902,153.0272392
Kerry Rd,4790,-28.02707344,153.0272301
Kerry Rd,4795,-28.02711786,153.0272211
Kerry Rd,4800,-28.0271623,153.0272122
Kerry Rd,4805,-28.02720673,153.0272033
Kerry Rd,4810,-28.02725116,153.0271943
Kerry Rd,4815,-28.02729556,153.0271852
Kerry Rd,4820,-28.02733998,153.0271761
Kerry Rd,4825,-28.02738441,153.0271671
Kerry Rd,4830,-28.02742884,153.0271582
Kerry Rd,4835,-28.02747326,153.0271492
Kerry Rd,4840,-28.02751767,153.0271401
Kerry Rd,4845,-28.02756208,153.027131
Kerry Rd,4850,-28.0276065,153.027122
Kerry Rd,4855,-28.02765096,153.0271132
Kerry Rd,4860,-28.02769542,153.0271044
Kerry Rd,4865,-28.02773985,153.0270955
Kerry Rd,4870,-28.02778426,153.0270864
Kerry Rd,4875,-28.02782867,153.0270773
Kerry Rd,4880,-28.02787304,153.027068
Kerry Rd,4885,-28.02791741,153.0270586
Kerry Rd,4890,-28.02796177,153.0270492
Kerry Rd,4895,-28.02800615,153.0270399
Kerry Rd,4900,-28.02805053,153.0270307
Kerry Rd,4905,-28.02809492,153.0270214
Kerry Rd,4910,-28.02813936,153.0270125
Kerry Rd,4915,-28.0281838,153.0270037
Kerry Rd,4920,-28.02822826,153.0269949
Kerry Rd,4925,-28.02827281,153.0269867
Kerry Rd,4930,-28.02831735,153.0269785
Kerry Rd,4935,-28.02836186,153.02697
Kerry Rd,4940,-28.02840632,153.0269613
Kerry Rd,4945,-28.02845078,153.0269525
Kerry Rd,4950,-28.0284952,153.0269435
Kerry Rd,4955,-28.02853958,153.0269342
Kerry Rd,4960,-28.02858396,153.0269249
Kerry Rd,4965,-28.02862836,153.0269158
Kerry Rd,4970,-28.02867277,153.0269067
Kerry Rd,4975,-28.02871719,153.0268977
Kerry Rd,4980,-28.0287616,153.0268885
Kerry Rd,4985,-28.02880599,153.0268794
Kerry Rd,4990,-28.0288504,153.0268703
Kerry Rd,4995,-28.02889477,153.0268609
Kerry Rd,5000,-28.02893912,153.0268515
Kerry Rd,5005,-28.02898349,153.0268421
Kerry Rd,5010,-28.02902794,153.0268333
Kerry Rd,5015,-28.02907242,153.0268247
Kerry Rd,5020,-28.0291169,153.026816
Kerry Rd,5025,-28.02916141,153.0268076
Kerry Rd,5030,-28.02920594,153.0267992
Kerry Rd,5035,-28.02925046,153.0267909
Kerry Rd,5040,-28.02929486,153.0267818
Kerry Rd,5045,-28.02933921,153.0267723
Kerry Rd,5050,-28.02938357,153.0267629
Kerry Rd,5055,-28.02942794,153.0267536
Kerry Rd,5060,-28.02947232,153.0267443
Kerry Rd,5065,-28.0295167,153.026735
Kerry Rd,5070,-28.02956111,153.0267259
Kerry Rd,5075,-28.02960552,153.0267169
Kerry Rd,5080,-28.02964995,153.0267079
Kerry Rd,5085,-28.02969439,153.026699
Kerry Rd,5090,-28.02973885,153.0266902
Kerry Rd,5095,-28.02978331,153.0266815
Kerry Rd,5100,-28.02982773,153.0266724
Kerry Rd,5105,-28.02987213,153.0266633
Kerry Rd,5110,-28.02991653,153.0266541
Kerry Rd,5115,-28.02996094,153.026645
Kerry Rd,5120,-28.03000538,153.0266361
Kerry Rd,5125,-28.03004981,153.0266272
Kerry Rd,5130,-28.03009424,153.0266183
Kerry Rd,5135,-28.03013868,153.0266093
Kerry Rd,5140,-28.03018311,153.0266004
Kerry Rd,5145,-28.03022754,153.0265914
Kerry Rd,5150,-28.03027196,153.0265824
Kerry Rd,5155,-28.03031638,153.0265733
Kerry Rd,5160,-28.0303608,153.0265643
Kerry Rd,5165,-28.03040524,153.0265554
Kerry Rd,5170,-28.03044967,153.0265465
Kerry Rd,5175,-28.0304941,153.0265375
Kerry Rd,5180,-28.03053855,153.0265286
Kerry Rd,5185,-28.03058299,153.0265197
Kerry Rd,5190,-28.03062742,153.0265108
Kerry Rd,5195,-28.03067187,153.0265019
Kerry Rd,5200,-28.03071631,153.026493
Kerry Rd,5205,-28.03076075,153.0264842
Kerry Rd,5210,-28.03080519,153.0264753
Kerry Rd,5215,-28.03084965,153.0264664
Kerry Rd,5220,-28.03089409,153.0264576
